1991,10,21,18,48.5,346.3,15.1,14.82,0.2,3,1,0,0,362,2.6,1032.4,12.6,9,4.6,2,2
1991,10,22,0,48.6,346.3,14.9,14.59,0.2,3,1,0,0,60,4.1,1033.2,12.6,9.4,5.7,3,
1991,10,22,6,48.9,346.6,15.2,14.67,0.2,3,1,0,0,60,5.1,1033.1,13.2,10.6,7.9,6,6
1991,10,22,12,48.9,346.5,15.1,14.64,0.2,3,1,0,0,60,7.7,1033.9,14.1,11.9,9.8,3,3
1991,10,22,18,49.1,346.2,14.9,14.46,0.23,3,1,7,3,40,7.7,1032.6,13.3,11.9,10.6,7,7
1991,10,23,0,49.7,345.8,14.8,14.21,0.23,3,1,0,0,60,4.1,1034.3,11.9,10.7,9.5,7,
1991,10,23,6,49.9,346.5,14.8,14.04,0.24,3,1,1,3,80,2.6,1033.7,11.7,10.9,10.1,7,7
1991,10,23,12,50.2,348.3,14.3,13.65,0.25,3,1,2,3,90,5.1,1035.4,13.4,11.6,9.9,7,7
1991,10,23,18,50.4,349.9,14.1,13,0.23,3,1,2,3,362,1,1034.8,12.3,10.7,9.1,3,2
1991,10,24,0,50.7,351.7,13.5,13.02,0.25,,1,2,3,20,2.1,1033.2,11.7,,7.8,8,8
1991,10,24,0,49.7,351.7,13.5,13.66,0.23,3,1,2,3,20,2.1,1033.2,11.7,9.8,7.8,8,8
1991,10,24,6,51,353.5,13.5,13.04,0.25,3,1,2,3,40,5.1,1031.1,11.8,9.4,6.7,8,8
1991,10,24,12,51.3,355.3,14.9,14.34,0.25,3,1,2,3,130,1.5,1031.2,10.9,9,6.8,8,8
1991,10,24,18,51.2,355.4,14.9,14.4,0.25,3,1,0,0,60,2.6,1029.2,11,8.4,5.3,8,8
1991,12,12,6,50.2,354,11.5,11.19,0.17,3,1,5,3,361,0,1033.9,6.3,3.9,0,8,8
1991,12,12,12,49.4,353.6,11.3,10.91,0.16,3,1,5,3,80,4.6,1035.2,8.2,5.6,1.8,8,8
1991,12,12,18,48.3,352.4,12.4,12.05,0.16,3,1,5,3,90,2.1,1033.9,9.4,7.2,4.4,8,8
1991,12,13,0,47.4,351.4,13.3,12.58,0.14,3,1,5,3,90,8.7,1032,10.7,8.9,6.9,0,0
1991,12,13,6,46.5,350.5,13.3,12.85,0.15,3,1,5,3,110,6.2,1029.4,12.1,10,7.8,6,6
1991,12,13,12,45.8,349.7,13.9,13.39,0.16,,1,5,2,80,7.2,1026.1,11.9,,7.2,3,3
1991,12,13,12,46.3,350.2,13.5,13.01,0.15,3,1,5,3,120,7.7,1029.4,12,9.7,7.2,4,4
1991,12,13,18,45.8,349.7,13.9,13.39,0.16,3,1,5,2,80,7.2,1026.1,11.9,9.6,7.1,3,3
1991,12,14,0,45.5,349.6,13.8,13.74,0.16,3,1,0,0,120,7.7,1024.6,12.1,9.6,6.8,3,3
1991,12,14,6,45.4,349.4,14,13.78,0.16,3,1,0,0,180,7.2,1022.1,12.6,10.6,8.6,0,0
1991,12,14,12,44.5,348.8,14.2,14.03,0.16,3,1,4,3,150,5.1,1021.9,13.4,11.2,9,2,1
1991,12,14,18,43.3,348.2,14.8,14.66,0.16,3,1,4,3,160,4.1,1018.9,13.2,12,10.9,4,2
1991,12,15,0,42.4,347.8,15.5,15.15,0.17,3,1,4,3,362,1.5,1020.5,14.1,12.7,11.5,0,0
1991,12,15,6,41.1,347.2,15.7,15.68,0.16,3,1,4,3,361,0,1020.8,15,13.4,12,0,0
1991,12,15,12,40.7,347.1,16.6,16.22,0.17,3,1,0,0,190,6.2,1023.2,16,14.1,12.5,2,2
1991,12,15,18,40.7,347.3,16.4,16.18,0.17,3,1,0,0,160,6.2,1022.1,16.2,15.2,14.4,8,4
1991,12,16,0,40.7,347.5,16.4,16.04,0.17,3,1,2,1,200,7.7,1022,16,15.4,15,3,3
1991,12,16,6,40.7,347.8,16.2,15.93,0.17,3,1,2,1,140,4.1,1019.3,15,14.4,13.9,8,8
1991,12,16,12,40.7,347.9,16.2,15.9,0.17,3,1,2,1,310,7.7,1022.5,14.3,12.4,10.7,7,6
1991,12,16,18,40.7,348.2,15.7,15.67,0.16,3,1,2,1,320,8.2,1023.2,14.1,10.8,7.3,6,3
1991,12,17,0,40.7,348.4,15.5,15.42,0.16,3,1,2,1,30,10.3,1026,14.1,12,10,3,3
1991,12,17,6,40.7,348.7,15.4,15.36,0.16,3,1,2,1,30,9.3,1028.3,14,12,10.1,2,2
1991,12,17,12,40.7,348.9,15.6,15.37,0.16,3,1,2,1,10,9.3,1032,14.1,11.8,9.6,4,4
1991,12,17,18,41.2,347.5,15.7,15.42,0.16,3,1,7,3,310,1.5,1033.3,13.9,11.7,9.6,7,5
1991,12,18,0,41.3,346.7,15.6,15.41,0.17,3,1,6,3,362,1.5,1035.5,15,14.7,14.5,8,8
1991,12,18,6,40.8,348.2,15.8,15.38,0.16,3,1,3,3,362,1,1035.2,14.4,14.3,14.2,8,8
1991,12,18,12,40.3,348.7,16.2,15.58,0.16,3,1,3,1,362,1,1037.3,15,14.4,13.9,8,8
1991,12,18,18,39.9,348.8,16.4,15.77,0.19,3,1,4,1,360,5.1,1035.9,16,14.8,13.9,8,8
1991,12,19,0,39.7,348.9,16.1,15.67,0.19,3,1,4,1,360,3.6,1036.1,15,13.7,12.6,8,8
1991,12,19,6,39.2,349.6,17.1,16.2,0.18,3,1,3,2,30,5.1,1033.7,14.9,13.3,11.9,8,8
1991,12,22,18,37.6,350.3,17.1,16.95,0.21,3,1,4,1,50,3.1,1031,16.6,13.7,11.2,1,0
1991,12,23,0,37.3,350.1,17.2,17.19,0.21,3,1,4,1,50,5.1,1030.2,17,13.8,11,0,0
1991,12,23,6,37.3,349.3,17.3,16.98,0.2,3,1,6,2,50,4.1,1028.5,16.2,13.8,11.8,0,0
1991,12,23,12,37.1,348.6,17,16.86,0.19,3,1,6,2,50,7.7,1029.6,17.8,14.5,11.8,0,0
1991,12,23,18,36.9,347.8,17.3,16.88,0.2,3,1,6,2,50,7.2,1027.9,16.6,14.6,13,1,0
1991,12,24,0,36.7,347.1,17.3,17.05,0.2,3,1,6,2,30,7.7,1028.2,16.1,14.6,13.4,0,0
1991,12,24,6,36.5,346.3,18.5,18.08,0.19,3,1,6,2,40,5.1,1026,16.8,14.5,12.6,5,4
1991,12,24,12,36.6,345.4,18.4,17.95,0.19,3,1,6,2,60,5.1,1027.9,17.7,15.9,14.6,3,2
1991,12,24,18,36,345.2,18.1,18.15,0.19,3,1,4,1,362,,1025.8,17.1,14.6,12.6,3,3
1991,12,25,0,36,345.7,18.6,18.06,0.19,3,1,1,2,362,0.5,1026.9,16.6,14.7,13.2,2,2
1991,12,25,6,36.3,346.5,18.4,17.9,0.19,3,1,2,2,30,2.1,1025.5,15.8,13.7,11.9,3,3
1991,12,25,12,36.4,347.1,17.8,17.1,0.2,3,1,2,2,90,2.1,1028.4,16.4,13.3,10.5,3,3
1991,12,25,18,36.6,347.9,17.5,16.66,0.2,3,1,2,2,90,1,1027.3,16.1,13.2,10.6,7,4
1991,12,26,0,36.8,348.6,17,16.73,0.2,3,1,2,2,130,2.6,1029.1,16.3,14.3,12.7,3,3
1991,12,26,6,37,349.4,17,16.85,0.2,3,1,2,2,90,11.3,1027.6,16,14,12.3,8,8
1991,12,26,12,37,349.8,17,16.94,0.2,3,1,4,1,120,10.3,1030.8,16.2,13.5,11.1,7,7
1991,12,26,18,36.6,348.9,17.7,16.99,0.2,3,1,6,2,90,8.2,1028.6,16.2,13.6,11.4,3,3
1991,12,27,0,36.4,348.3,17.4,17.19,0.2,3,1,6,2,90,8.7,1029.2,16.3,13.6,11.3,0,0
1991,12,27,6,36.2,347.6,17.7,17.36,0.2,3,1,6,2,100,8.2,1027.4,16.4,13.1,10.1,7,7
1991,12,27,12,36,347,18.3,17.81,0.2,3,1,6,2,90,8.2,1029.4,16.5,13.6,11.1,7,7
1991,12,27,18,35.8,346.3,18.7,18.28,0.19,3,1,6,2,90,5.1,1026.1,16.8,13.1,9.7,6,2
1991,12,28,0,35.6,345.4,18.8,18.08,0.19,3,1,6,2,90,5.1,1026.6,16.9,13.6,10.7,8,
1991,12,28,6,35.5,345.9,18.7,18.27,0.19,3,1,3,2,80,3.1,1024.7,16,12.4,9,3,0
1991,12,28,12,35.5,346.5,18.7,18.11,0.19,3,1,3,2,70,2.6,1026.3,16.2,12.4,8.7,3,1
1991,12,28,18,35.8,347.3,18.2,17.68,0.19,3,1,2,2,361,0,1024.4,14.9,11.7,8.5,4,4
1991,12,29,0,35.9,347.9,18.1,17.53,0.19,3,1,2,2,361,0,1025.5,15.1,11.5,7.9,2,2
1991,12,29,6,36.2,348.7,18.1,17.35,0.2,3,1,2,2,361,0,1025.5,14.6,11.5,8.4,4,4
1991,12,29,12,36.3,349.3,18,17.18,0.19,3,1,2,2,100,1.5,1028.2,15.9,12.2,8.6,2,2
1991,12,29,18,36.5,350.1,17.4,16.85,0.21,3,1,2,2,90,1.5,1028.1,15.4,12,8.7,7,7
1991,12,30,0,36.3,351.1,17.6,17.17,0.2,3,1,2,2,90,11.3,1028.9,16,12.7,9.6,3,3
1991,12,30,6,36.1,352.1,17.9,17.52,0.17,3,1,2,2,90,14.4,1028.9,15.8,12.7,9.8,0,0
1991,12,30,12,36,352.8,17.9,17.23,0.17,3,1,2,2,80,15.4,1031.3,16,13.1,10.5,3,3
1991,12,30,18,35.9,353.7,17.1,16.8,0.2,3,1,2,2,90,14.4,1030.3,15.2,12.4,9.8,5,3
1991,12,31,6,36.2,355.5,16.1,15.53,0.22,3,1,2,2,80,7.2,1032.7,14,10.1,5.7,4,4
1991,12,31,12,36.3,356.2,15.9,15.39,0.21,3,1,2,2,80,7.7,1034,13.8,10.4,6.7,4,4
1991,12,31,18,36.4,357.1,15.6,15.39,0.2,3,1,2,2,90,1,1032.2,13.1,9.6,5.6,3,2
1992,1,1,0,36.6,357.7,15.6,14.84,0.25,3,1,2,2,30,7.7,1032.8,12.5,10,7.3,1,1
1992,1,1,6,36.6,358.4,15.4,14.8,0.25,3,1,2,2,40,9.3,1032.5,13.7,10.8,7.8,8,8
1992,1,1,12,37,358.6,15.4,14.94,0.23,3,1,7,2,40,9.3,1034.7,13.3,11,8.7,8,8
1992,1,1,18,36.6,358.1,15.5,14.78,0.26,3,1,5,2,50,11.3,1033.2,14.2,11.2,8.1,7,4
1992,1,2,0,36.6,358.8,15.5,15.32,0.21,3,1,3,2,70,12.9,1034.7,14.4,12,9.7,3,3
1992,1,2,6,36.4,358.1,15.6,15.22,0.21,3,1,6,2,70,13.4,1034.1,14.2,11.7,9.3,6,6
1992,1,2,12,36.2,357.5,15.6,15.51,0.2,3,1,6,2,70,12.9,1035,14.5,10.6,6.3,6,6
1992,1,2,18,36.6,356.8,15.7,15.48,0.21,3,1,7,2,90,12.3,1032.8,15,11.6,8.2,6,1
1992,1,3,0,36.5,356.2,15.7,15.33,0.21,3,1,6,2,100,15.4,1033.3,15,10.8,6.2,0,0
1992,1,3,6,36.3,355.4,15.8,15.46,0.21,3,1,6,2,80,15.4,1032.4,14.4,11.7,9.1,3,3
1992,1,4,0,35.9,355.2,16.1,15.76,0.17,3,1,2,2,80,10.3,1032.5,13.9,10.7,7.3,3,3
1992,1,4,6,36.1,356,15.3,15.19,0.21,3,1,2,2,90,6.2,1032.1,13.3,10.7,8,0,0
1992,1,4,12,36.2,356.5,15.4,15.18,0.21,3,1,2,2,90,8.2,1032.9,13.9,10.8,7.5,0,0
1992,1,4,18,36.3,357.2,15.4,15.23,0.2,3,1,2,2,80,10.3,1030.8,13.8,11,8.1,2,1
1992,1,5,0,36.4,357.8,15.2,15.1,0.2,3,1,2,2,80,10.3,1031.9,13.7,10.2,6.3,2,2
1992,1,5,6,36.1,357.2,15.4,15.3,0.2,3,1,6,2,70,10.3,1029.9,13.5,11.1,8.7,2,2
1992,1,5,12,36,356.6,15.4,15.13,0.21,3,1,6,2,70,15.4,1031.3,13.9,11.3,8.7,1,1
1992,1,5,18,35.8,355.7,15.7,15.3,0.17,3,1,6,2,90,12.3,1029.3,14.3,10.8,7.1,1,1
1992,1,6,0,35.6,355,16,15.36,0.17,3,1,6,2,110,10.3,1029.1,14,10.7,7.2,1,1
1992,1,6,6,35.6,355.7,15.8,15.31,0.17,3,1,2,2,80,6.2,1028.4,13.6,11.1,8.6,2,0
1992,1,6,12,35.7,356.3,15.2,15.01,0.18,3,1,2,2,70,10.3,1030.4,14.7,12.8,11.1,0,0
1992,1,6,18,36.1,357.1,15.6,15.08,0.2,3,1,2,2,70,11.3,1029.2,14.1,12.8,11.7,2,0
1992,1,7,0,36,357.5,15.7,15.23,0.2,3,1,2,2,90,12.9,1028.9,13.7,10.7,7.5,0,0
1992,1,7,6,36.2,358.3,15.5,14.95,0.21,3,1,2,2,60,8.2,1027.8,13.5,11,8.5,2,0
1992,1,7,12,36.1,358.8,15.5,15.16,0.21,3,1,4,2,70,8.2,1028.6,13.6,9.3,4.1,0,0
1992,1,7,18,35.9,358,15.7,15.33,0.17,3,1,6,2,60,6.2,1026.9,13.7,10.6,7.3,4,0
1992,1,8,0,35.8,357.4,15.6,14.95,0.16,3,1,6,2,80,2.6,1027.8,13.6,11.5,9.5,0,0
1992,1,8,6,35.6,356.6,15.4,14.96,0.18,3,1,6,2,70,2.1,1025.3,13.8,12.2,10.7,8,4
1992,1,8,12,35.4,356.6,15.6,14.87,0.18,3,1,4,2,80,5.1,1024.7,14.1,12.1,10.2,8,1
1992,1,8,18,35.7,357.5,15.7,14.94,0.16,3,1,2,2,70,3.1,1021.7,14.2,12.5,11,8,8
1992,1,9,0,35.8,358.5,15.7,15.15,0.17,3,1,2,2,361,0,1020.7,13.6,12.5,11.5,0,0
1992,1,9,6,35.9,359.1,15.5,15.25,0.17,3,1,2,2,240,4.1,1019.9,14.1,13.1,12.3,0,0
1992,1,9,12,36,359.6,15.7,15.01,0.22,3,1,2,2,270,4.1,1021.6,15.8,12.5,9.4,0,0
1992,1,9,18,36,359,15.7,15.23,0.21,3,1,6,2,240,7.2,1019.4,16.4,13,9.9,6,6
1992,1,10,0,35.7,358.7,15.6,15.3,0.17,3,1,4,2,250,5.1,1022.2,15.5,13.8,12.4,0,0
1992,1,10,6,35.8,357.9,15.6,15.02,0.16,3,1,7,2,230,6.2,1021.3,14.5,11.4,8.3,2,0
1992,1,10,12,35.9,358,15.7,14.94,0.17,3,1,6,2,250,9.3,1021.8,14.7,10.7,6.4,1,1
1992,1,10,12,35.9,359.5,15.7,15.03,0.18,,1,6,2,250,9.3,1021.8,14.7,,6.5,1,1
1992,1,10,18,36,357.4,15.7,14.93,0.2,3,1,7,2,250,8.2,1020.4,13.9,10.4,6.6,6,6
1992,1,11,0,35.7,357,15.4,15.22,0.16,3,1,5,2,280,9.8,1022.1,14.2,10,5.2,7,7
1992,1,11,6,35.7,356.5,15.5,14.68,0.17,3,1,5,2,260,3.1,1021.7,13.1,9.3,4.8,7,7
1992,1,11,12,35.7,356.3,15,14.7,0.17,3,1,8,2,310,5.1,1023,13.8,9.9,5.5,1,1
1992,1,11,18,35.9,355.4,16.3,15.81,0.18,3,1,7,2,280,3.1,1021.9,13.8,10.7,7.5,7,2
1992,1,12,6,35.8,353.4,17.2,17.29,0.2,3,1,6,2,280,3.1,1020.8,14.5,11.1,7.6,6,6
1992,1,12,12,35.9,352.4,17.5,17.47,0.16,3,1,6,2,310,1,1022.6,14.6,11.1,7.5,2,1
1992,1,12,18,36.1,351,17.1,17.16,0.2,3,1,6,2,320,1,1020.9,14.1,11,7.8,7,4
1992,1,13,0,36.2,350.3,16.9,16.96,0.21,3,1,6,2,140,10.3,1019.5,15.4,12.1,8.9,8,8
1992,1,13,6,36.1,349.5,17.4,17.26,0.19,3,1,6,2,140,12.3,1015.6,16.2,14.2,12.6,5,5
1992,1,13,12,36,348.9,17.9,17.65,0.21,3,1,6,2,330,10.3,1016.5,14.2,12,10,7,7
1992,1,13,18,35.8,348.2,17.9,17.7,0.2,3,1,5,2,210,7.2,1014,16.5,14.7,13.3,7,6
1992,1,14,0,35.6,347.6,17.5,17.88,0.19,3,1,6,2,250,10.3,1015.7,16.8,12.6,8.6,2,2
1992,1,14,6,35.4,346.8,17.9,17.74,0.19,3,1,6,2,250,7.2,1016.3,16.7,14.1,11.9,3,2
1992,1,14,12,35.1,346.2,18,17.77,0.19,3,1,6,2,270,6.2,1020.2,17.9,14.2,11.1,4,1
1992,1,14,18,35,346.1,18.3,17.78,0.19,3,1,0,0,361,0,1020.8,17.7,14.6,12.1,5,3
1992,1,15,0,34.8,346.3,18,17.6,0.2,3,1,3,2,361,0,1023.5,16.9,14.9,13.3,6,0
1992,1,15,6,34.7,347,17.6,17.55,0.19,3,1,2,2,90,1,1023,16.5,14.6,13.1,0,0
1992,1,15,12,34.7,347.7,18.1,17.78,0.19,3,1,2,2,90,5.1,1024.6,17.4,14.5,12.1,5,3
1992,1,15,18,34.7,348.4,18.3,17.9,0.17,3,1,2,2,80,4.6,1024.1,16.8,14.2,12,7,3
1992,1,16,0,35,349,18.2,17.79,0.16,3,1,1,2,90,9.8,1023.4,16.4,13.9,11.8,3,3
1992,1,16,6,35.3,349.7,17.1,17.18,0.16,3,1,2,2,80,12.3,1022.8,15.7,12.6,9.7,3,3
1992,1,16,12,35.4,350.2,16.7,17.12,0.14,3,1,2,2,80,12.9,1024.7,16,12.4,9,2,2
1992,1,16,18,35.6,350,17.1,16.98,0.14,3,1,7,2,80,10.3,1023.6,15.3,12.4,9.7,4,4
1992,1,17,0,35.5,349.5,17.4,16.95,0.16,3,1,7,2,70,10.3,1024.4,15.6,12.4,9.4,7,7
1992,1,17,6,35.2,348.6,18.2,17.58,0.19,3,1,6,2,60,12.3,1023.3,15.7,12.3,9.1,7,7
1992,1,17,12,35.1,348.2,18.1,17.61,0.19,3,1,6,2,40,10.3,1024.8,16.9,12.4,8,5,5
1992,1,17,18,34.9,347.5,17.5,17.54,0.19,3,1,6,2,60,7.2,1024.3,15.9,11.8,7.7,3,3
1992,1,18,0,35.1,346.9,17.8,17.73,0.19,3,1,7,2,80,6.2,1024.6,15.5,11.8,8.1,7,7
1992,1,18,6,35.3,347.8,17.5,17.8,0.19,3,1,2,2,90,4.1,1025.5,14.9,11,6.9,6,6
1992,1,18,12,35.2,348.2,18,17.85,0.19,3,1,0,0,60,5.1,1026.6,15.1,10.9,6.4,5,5
1992,1,18,18,35.6,348.9,17.7,17.61,0.19,3,1,2,2,30,5.1,1025.3,15.3,11.2,6.9,7,7
1992,1,19,0,35.8,349.5,17.3,17.18,0.16,3,1,2,2,60,7.7,1025.5,15.3,12.7,10.3,5,5
1992,1,19,6,35.6,349.7,16.8,17.18,0.16,3,1,4,2,60,3.1,1024.8,15.2,11.8,8.4,3,3
1992,1,19,12,35.4,349.4,17.4,17.51,0.16,3,1,7,2,60,9.3,1026.5,16.8,12.2,7.6,1,1
1992,1,19,18,35.9,348.9,17.8,17.5,0.2,3,1,7,2,50,8.2,1024.3,15.1,11.7,8.3,8,8
1992,1,20,0,36.1,348.4,17.7,17.08,0.2,3,1,7,2,30,6.2,1024.6,15.7,10.9,5.6,8,8
1992,1,20,6,35.5,348.5,18,17.41,0.19,3,1,4,2,10,6.2,1022.6,15.1,11.5,7.9,7,7
1992,1,20,12,35.4,348.1,17.6,17.5,0.2,3,1,6,2,10,7.7,1024.1,15.3,10.8,5.9,8,8
1992,1,20,18,35.7,347.4,17.3,17.41,0.2,3,1,7,2,10,8.2,1021.6,15,11.2,7.3,8,8
1992,1,21,0,36.2,347,17.2,17.04,0.23,3,1,8,2,10,10.3,1022.4,15,10.3,4.9,8,8
1992,1,21,6,36.3,346.5,17.2,17.07,0.21,3,1,8,2,350,11.3,1021.3,14.6,10.4,5.7,8,8
1992,1,21,12,36.7,346.3,17,16.72,0.22,3,1,8,2,10,9.3,1022.5,15,10.4,5.2,8,8
1992,1,21,18,36.4,345.2,17.3,17.02,0.22,3,1,6,2,340,9.3,1020.7,14.9,10.8,6.4,8,8
1992,1,22,0,36.1,344.1,17.4,16.97,0.22,3,1,6,2,30,12.9,1022.5,14.9,11.4,7.9,8,8
1992,1,22,6,36.6,344,16.9,16.69,0.22,3,1,6,2,10,9.3,1021.8,14.5,10.6,6.4,3,2
1992,1,22,12,36.7,342.9,16.9,16.7,0.24,3,1,6,2,20,5.1,1023.1,14.9,9.9,4,3,3
1992,1,22,18,36.9,341.5,17.7,16.87,0.25,3,1,6,2,70,3.1,1022.9,14.9,11.3,7.6,8,2
1992,1,23,0,37.1,340.5,17.9,17.31,0.21,3,1,6,2,210,10.3,1022.2,16.5,14,11.9,8,8
1992,1,23,6,37.1,339.1,17.8,17.49,0.26,3,1,6,2,230,3.1,1018.4,17.3,16.6,16.1,8,8
1992,1,23,12,37,338.1,17.6,17.07,0.24,3,1,6,2,230,9.8,1019,17.6,16.5,15.7,8,1
1992,1,23,18,37,336.9,17.5,16.83,0.23,3,1,6,2,220,7.2,1015.8,17.5,16.7,16.2,8,8
1992,1,28,12,37.6,334,17,17.05,0.22,3,1,5,3,100,9.3,1022.6,16.1,13.5,11.3,6,6
1992,1,28,18,37,332.7,18,17.68,0.22,3,1,5,3,120,6.2,1017.1,16.7,13.3,10.3,6,3
1992,1,29,0,36.3,331.4,17.8,17.55,0.23,3,1,5,3,160,7.2,1014.7,16.8,14.8,13.2,6,
1992,1,29,6,35.8,330.2,18.2,17.9,0.23,3,1,5,3,260,7.7,1012.1,16,14.7,13.7,5,4
1992,1,29,12,35.3,329.1,18.3,18.85,0.25,3,1,5,3,350,7.7,1015.9,15.8,11.9,8.1,7,2
1992,1,29,18,34.7,328,19.1,18.62,0.22,3,1,5,3,340,5.7,1016,15,10.6,5.8,8,2
1992,1,30,0,34.1,326.9,19.2,18.66,0.21,3,1,5,3,20,7.7,1019.1,15.2,10.9,6.3,8,
1992,1,30,6,33.6,325.7,19.2,18.67,0.23,3,1,5,3,10,7.7,1019.1,15,10.7,6,6,
1992,1,30,12,32.9,324.5,17.9,18.2,0.19,3,1,5,3,40,9.3,1021.8,15.7,10.7,5.1,3,3
1992,1,30,18,32.4,323.2,19.7,19.29,0.2,3,1,5,3,70,9.3,1020.1,17.6,11.8,5.6,3,3
1992,1,31,0,31.9,322.2,19.6,19.39,0.17,3,1,5,3,80,9.3,1020.5,17,12,6.9,5,
1992,1,31,6,31.1,320.8,19.6,19.34,0.2,3,1,5,3,110,10.8,1017.7,17.7,14,10.8,6,
1992,1,31,12,30.5,319.7,20.1,19.62,0.19,3,1,5,3,130,14.4,1012.9,18.6,15.8,13.7,8,8
1992,1,31,18,29.9,318.7,20.2,20.21,0.19,3,1,5,3,140,19.5,1006,17.9,16.8,16.1,8,8
1992,2,1,0,29.3,317.9,21.1,20.92,0.19,3,1,5,3,210,9.3,1007.4,20.1,16.5,13.9,3,
1992,2,1,0,29.3,338.5,21.1,19.55,0.16,,1,5,3,210,9.3,1007.4,20.1,,13.9,3,
1992,2,1,6,28.5,317.2,21.1,21.12,0.19,3,1,5,2,240,10.3,1007.4,19.6,17.4,15.9,6,
1992,2,1,12,27.8,316.5,21.6,21.27,0.19,3,1,5,2,240,11.3,1010.7,20.9,16.9,14,3,3
1992,2,1,18,27.1,315.9,22.2,21.79,0.17,3,1,5,2,280,9.3,1012.2,21.6,17,13.7,5,2
1992,2,2,0,27,315.7,22.1,21.7,0.17,3,1,5,1,280,6.2,1015.2,20.4,17,14.6,3,
1992,2,2,6,26.9,315.6,21.8,21.62,0.19,3,1,5,1,200,2.1,1014,20,16.6,14.1,0,0
1992,2,2,12,26.8,315.5,21.8,21.57,0.19,3,1,5,1,240,2.6,1016.6,21,16.5,13.1,7,7
1992,2,2,18,26.6,315.4,22.6,21.66,0.19,3,1,5,1,230,2.1,1015.4,22.1,17.4,14.1,7,7
1992,2,3,0,26.4,315.3,22.5,21.91,0.19,3,1,5,1,190,9.3,1015.5,21,16.8,13.7,2,
1992,2,3,6,26.5,315.4,21.8,21.76,0.19,3,1,1,1,210,7.7,1014,21.4,18.4,16.5,4,
1992,2,3,12,26.7,315.5,21.7,21.57,0.19,3,1,8,1,190,9.3,1014.4,21.7,19.3,17.8,2,1
1992,2,3,18,26.9,315.5,21.8,21.52,0.19,3,1,8,1,190,8.7,1011.3,21.7,20.5,19.8,8,8
1992,2,4,0,26.9,315.5,21.7,21.6,0.19,3,1,4,1,210,10.3,1012,21.7,20.8,20.3,7,
1992,2,4,6,26.7,315.4,21.9,21.62,0.19,3,1,4,1,240,7.7,1010.9,21.2,20.2,19.6,5,5
1992,2,4,12,26.5,315.3,22.4,21.83,0.19,3,1,4,1,230,7.2,1013,22.1,20.8,20.1,7,7
1992,2,4,18,26.5,315.3,22.6,21.83,0.19,3,1,1,1,230,7.7,1012.4,22.4,20.2,18.9,6,3
1992,2,5,0,26.5,315.4,22.6,21.73,0.19,3,1,0,0,230,7.7,1014.4,22.1,20.1,19,6,
1992,2,5,6,26.5,315.4,21.9,21.73,0.19,3,1,0,0,290,9.3,1014,20.7,18,16.2,5,
1992,2,5,12,26.5,315.4,21.8,21.73,0.19,3,1,0,0,362,2.6,1016.9,21.3,18.1,16,3,0
1992,2,5,18,26.5,315.4,22,21.73,0.19,3,1,0,0,300,2.6,1016.5,21.9,18.4,16.1,7,7
1992,2,6,0,26.8,315.5,22,21.71,0.19,3,1,8,1,362,2.6,1018.7,20.6,18.2,16.6,2,
1992,2,6,6,26.8,315.5,21.9,21.71,0.19,3,1,0,0,362,2.6,1018.2,20.3,18.3,17,4,
1992,2,6,12,26.8,315.5,21.9,21.71,0.19,3,1,0,0,362,2.6,1021.6,21.3,18.4,16.5,6,6
1992,2,6,18,26.8,315.5,22.2,21.71,0.19,3,1,0,0,160,3.1,1018.9,21.8,18.9,17.1,4,1
1992,2,7,0,26,315.1,22.7,22.12,0.19,3,1,4,2,190,5.1,1020.7,21.2,18.7,17.1,1,
1992,2,7,6,25.2,314.6,22.9,22.23,0.16,3,1,4,2,120,6.7,1019.8,21.1,19.1,17.9,7,
1992,2,7,12,25.1,314.5,22.7,22.29,0.16,3,1,4,1,110,6.2,1021.1,21.5,20.1,19.3,6,6
1992,2,7,18,24.9,314.4,23,22.37,0.16,3,1,4,1,140,7.7,1020.7,22.9,20.5,19.1,2,2
1992,2,8,0,24.9,314.2,22.9,22.31,0.16,3,1,,,110,5.1,1023.5,22.4,20.5,19.4,1,
1992,2,8,6,24.9,314.4,22.9,22.36,0.16,3,1,2,1,120,5.1,1023.3,22,19.8,18.5,0,0
1992,2,8,12,24.9,314.5,22.8,22.42,0.16,3,1,,,120,8.2,1025,22.6,20.1,18.6,3,3
1992,2,8,18,25.1,314.6,23.2,22.32,0.16,3,1,8,1,100,6.2,1024.4,22.5,19.3,17.3,3,3
1992,2,9,0,25.2,314.6,23.2,22.06,0.16,3,1,,,90,7.2,1026.7,21.6,18.7,16.8,3,
1992,2,9,6,25,314.6,22.9,22.19,0.16,3,1,4,1,60,6.2,1026.1,21.3,18.2,16.2,0,0
1992,2,9,12,24.9,314.5,22.8,22.23,0.16,3,1,4,1,90,7.7,1026.8,21.7,18.5,16.4,3,3
1992,2,9,18,24.9,314.6,23,22.25,0.16,3,1,1,1,80,6.2,1024.8,22.3,20,18.7,7,7
1992,2,10,0,25.1,314.6,22.9,22.14,0.16,3,1,1,1,80,10.3,1026.8,21.8,19.9,18.8,2,
1992,2,10,6,25.3,314.7,23.1,22.02,0.16,3,1,1,1,100,9.3,1025.5,21.3,19.1,17.7,0,0
1992,2,10,12,25.1,314.6,23.1,22.14,0.16,3,1,,,90,8.2,1027.6,22.1,19.5,17.9,3,3
